1.040625534057617188e+02,1.182513046264648438e+02,7.716698455810546875e+01,8.333825683593750000e+01,8.645155334472656250e+01,8.630051422119140625e+01,-9.652805328369140625e+01,8.078060913085937500e+01,6.714463043212890625e+01,-3.625021362304687500e+01,8.035299682617187500e+01,-6.957032775878906250e+01,-9.207996368408203125e+01,-3.248671889305114746e-01,-1.336234188079833984e+01,-1.087963333129882812e+02,-8.193895721435546875e+01,9.719698333740234375e+01,-6.374145889282226562e+01,8.730396270751953125e+01,-6.305144882202148438e+01,-8.595640563964843750e+01,5.338893890380859375e+01,6.888231277465820312e+00,-5.962510681152343750e+01,9.123045349121093750e+01,8.119309997558593750e+01,-2.058003425598144531e+01,4.118493652343750000e+01,1.118365173339843750e+02,1.037232894897460938e+02,-7.693674564361572266e+00,-3.322733688354492188e+01,8.794589996337890625e+01,-4.424964904785156250e+01,4.344029998779296875e+01,-1.119474105834960938e+02,2.360826492309570312e+01,-7.780480957031250000e+01,-1.072356338500976562e+02,2.777317237854003906e+01,1.904504585266113281e+01,-3.894690704345703125e+01,1.082575607299804688e+01,-9.984250640869140625e+01,1.340202636718750000e+02,-6.624807739257812500e+01,-8.288158416748046875e+01,1.067738494873046875e+02,4.245613098144531250e+01,-6.076289749145507812e+01,-1.642288398742675781e+01,-3.415978622436523438e+01,-1.187333068847656250e+02,-1.046619949340820312e+02,2.418500185012817383e+00,-3.912529373168945312e+01,1.020907440185546875e+02,-1.218955917358398438e+02,-1.134120788574218750e+02,2.642868614196777344e+01,1.362344665527343750e+02,9.610046386718750000e+01,1.032437820434570312e+02,-9.752204895019531250e+01,4.914322376251220703e+00,-9.290938568115234375e+01,8.687709808349609375e+01,3.440911865234375000e+01,-8.846705627441406250e+01,7.240368652343750000e+01,-5.152211380004882812e+01,1.137365036010742188e+02,2.047111511230468750e+01,-1.131973342895507812e+02,5.826605606079101562e+01,-7.606558227539062500e+01,1.119357070922851562e+02,1.073546142578125000e+02,-3.832512664794921875e+01,-4.475279235839843750e+01,7.596150970458984375e+01,-3.836572265625000000e+01,6.277933120727539062e+01,-6.660277557373046875e+01,7.926944732666015625e+01,-9.019000053405761719e+00,-1.193109893798828125e+02,6.785434722900390625e+01,7.076078796386718750e+01,2.473503303527832031e+01,4.351678848266601562e+01,-1.353505554199218750e+02,-7.204461669921875000e+01,2.111988830566406250e+01,-5.597959518432617188e+01,-1.073658905029296875e+02,3.097897338867187500e+01,6.463394927978515625e+01,2.516077423095703125e+01,4.652108001708984375e+01,-1.193051834106445312e+02,-9.812873077392578125e+01,-8.530922698974609375e+01,9.567659759521484375e+01,-8.999457550048828125e+01,5.710136413574218750e+01,-3.086008071899414062e+01,8.659835815429687500e+01,8.419974517822265625e+01,9.868415069580078125e+01,-7.950251770019531250e+01,9.059037780761718750e+01,-8.581107330322265625e+01,2.585151791572570801e-01,-1.388304710388183594e+01,8.964151000976562500e+01,8.245380401611328125e+01,-7.120826721191406250e+01,7.154559326171875000e+01,1.101190795898437500e+02,1.789720535278320312e+01,1.087298812866210938e+02,2.458749961853027344e+01,1.005397186279296875e+02,8.546459197998046875e+01,-9.421002960205078125e+01,1.052098541259765625e+02,4.010259628295898438e+01,-1.101102447509765625e+02,9.043826293945312500e+01,1.131468391418457031e+01,1.030668945312500000e+02,-5.112298965454101562e+01,5.660124588012695312e+01,1.468176841735839844e+01,-2.600797080993652344e+01,-7.951993560791015625e+01,8.619306945800781250e+01,1.546402549743652344e+01,-7.293777465820312500e+01,6.764778137207031250e+01,1.280491485595703125e+02,9.041564941406250000e+01,-9.207580566406250000e+01,1.103638000488281250e+02,-4.572413635253906250e+01,9.989725494384765625e+01,-5.654327774047851562e+01,2.824245643615722656e+01,-2.770340728759765625e+01,-4.514032745361328125e+01,1.077055740356445312e+02,-8.733974456787109375e+01,-8.808969116210937500e+01,-4.678376007080078125e+01,-9.992997741699218750e+01,8.965651702880859375e+01,-3.338433074951171875e+01,-2.645828628540039062e+01,-6.498674392700195312e+00,-8.720534515380859375e+01,1.008344955444335938e+02,9.416715240478515625e+01,-7.353333282470703125e+01,6.258092117309570312e+01,5.239406108856201172e+00,1.068441772460937500e+01,-2.605891609191894531e+01,-7.434112548828125000e+01,-7.240531158447265625e+01,-1.006343960762023926e+00,1.041761169433593750e+02,3.475281906127929688e+01,-7.720179748535156250e+01,-8.064234161376953125e+01,2.529547309875488281e+01,-7.820101165771484375e+01,-1.055567016601562500e+02,4.531595611572265625e+01,8.718782043457031250e+01,-4.933053207397460938e+01,6.281476974487304688e+01,5.901164245605468750e+01,9.384423065185546875e+01,4.653112792968750000e+01,-7.154542541503906250e+01,-7.441110229492187500e+01,2.692580223083496094e+01,-1.220126800537109375e+02,-5.510899353027343750e+01,-9.236624145507812500e+01
1.452136688232421875e+02,1.642236938476562500e+02,1.082578811645507812e+02,1.168550643920898438e+02,1.206197509765625000e+02,1.205923843383789062e+02,-1.349276733398437500e+02,1.138395462036132812e+02,9.455061340332031250e+01,-5.061715316772460938e+01,1.114956054687500000e+02,-9.658179473876953125e+01,-1.285792388916015625e+02,-3.993328809738159180e-01,-1.886190223693847656e+01,-1.513441467285156250e+02,-1.153292083740234375e+02,1.356183776855468750e+02,-8.939797973632812500e+01,1.219991836547851562e+02,-8.896403503417968750e+01,-1.189222869873046875e+02,7.491590881347656250e+01,9.239804267883300781e+00,-8.282787322998046875e+01,1.278151168823242188e+02,1.125551071166992188e+02,-2.904389190673828125e+01,5.685791015625000000e+01,1.560227508544921875e+02,1.439444274902343750e+02,-1.104542636871337891e+01,-4.762871551513671875e+01,1.220934677124023438e+02,-6.128829956054687500e+01,6.099729919433593750e+01,-1.557592620849609375e+02,3.268509674072265625e+01,-1.079983062744140625e+02,-1.489607238769531250e+02,3.908108520507812500e+01,2.620425987243652344e+01,-5.428658676147460938e+01,1.640794372558593750e+01,-1.385925598144531250e+02,1.862228851318359375e+02,-9.263851928710937500e+01,-1.146505203247070312e+02,1.487002868652343750e+02,6.033125305175781250e+01,-8.472295379638671875e+01,-2.294562721252441406e+01,-4.754086685180664062e+01,-1.660627288818359375e+02,-1.457926483154296875e+02,3.708964109420776367e+00,-5.399167633056640625e+01,1.424804077148437500e+02,-1.688372192382812500e+02,-1.572768707275390625e+02,3.639653396606445312e+01,1.897900543212890625e+02,1.342094879150390625e+02,1.440189819335937500e+02,-1.340782470703125000e+02,7.000869274139404297e+00,-1.300361938476562500e+02,1.211906890869140625e+02,4.949835586547851562e+01,-1.240228500366210938e+02,1.006454010009765625e+02,-7.070954895019531250e+01,1.594217071533203125e+02,2.986346626281738281e+01,-1.563619384765625000e+02,8.086680603027343750e+01,-1.052926559448242188e+02,1.551647644042968750e+02,1.497669982910156250e+02,-5.541978073120117188e+01,-6.302663421630859375e+01,1.050789260864257812e+02,-5.350086975097656250e+01,8.793771362304687500e+01,-9.303746032714843750e+01,1.100131454467773438e+02,-1.267527580261230469e+01,-1.666308288574218750e+02,9.419583892822265625e+01,9.951598358154296875e+01,3.511762237548828125e+01,6.108557891845703125e+01,-1.883890228271484375e+02,-1.010662765502929688e+02,3.039587020874023438e+01,-7.858934020996093750e+01,-1.496135559082031250e+02,4.325797271728515625e+01,8.984413146972656250e+01,3.568206024169921875e+01,6.470774078369140625e+01,-1.663719940185546875e+02,-1.360452423095703125e+02,-1.192257843017578125e+02,1.332013549804687500e+02,-1.252442474365234375e+02,8.130699157714843750e+01,-4.380193328857421875e+01,1.204675216674804688e+02,1.171331634521484375e+02,1.380830688476562500e+02,-1.106593017578125000e+02,1.257613830566406250e+02,-1.191202239990234375e+02,2.701286673545837402e-01,-1.882386779785156250e+01,1.243851013183593750e+02,1.150043106079101562e+02,-9.940351867675781250e+01,9.985592651367187500e+01,1.526824951171875000e+02,2.552867126464843750e+01,1.511814117431640625e+02,3.543130493164062500e+01,1.401267700195312500e+02,1.192618713378906250e+02,-1.306260070800781250e+02,1.455923004150390625e+02,5.682218933105468750e+01,-1.545750732421875000e+02,1.263657913208007812e+02,1.554351711273193359e+01,1.428943634033203125e+02,-7.131832885742187500e+01,7.900759887695312500e+01,2.208419418334960938e+01,-3.728757858276367188e+01,-1.121830596923828125e+02,1.200531921386718750e+02,2.213097572326660156e+01,-1.024677047729492188e+02,9.428530120849609375e+01,1.782908325195312500e+02,1.251295700073242188e+02,-1.277488021850585938e+02,1.531585693359375000e+02,-6.397923278808593750e+01,1.401901397705078125e+02,-7.927539062500000000e+01,4.038211441040039062e+01,-3.907564163208007812e+01,-6.237291336059570312e+01,1.504263305664062500e+02,-1.218959655761718750e+02,-1.219516220092773438e+02,-6.547444915771484375e+01,-1.410302734375000000e+02,1.237372283935546875e+02,-4.739132308959960938e+01,-3.678887939453125000e+01,-8.030707359313964844e+00,-1.226257095336914062e+02,1.408087768554687500e+02,1.318367919921875000e+02,-1.027622528076171875e+02,8.784381866455078125e+01,6.381070137023925781e+00,1.570324134826660156e+01,-3.617062377929687500e+01,-1.044685440063476562e+02,-1.010345153808593750e+02,-2.269961118698120117e+00,1.459410400390625000e+02,4.846575927734375000e+01,-1.073226852416992188e+02,-1.127094421386718750e+02,3.540814590454101562e+01,-1.081024932861328125e+02,-1.471637268066406250e+02,6.392921829223632812e+01,1.221899490356445312e+02,-6.866879272460937500e+01,8.751893615722656250e+01,8.266677856445312500e+01,1.304401397705078125e+02,6.551230621337890625e+01,-9.930433654785156250e+01,-1.027961120605468750e+02,3.741405487060546875e+01,-1.695030975341796875e+02,-7.759361267089843750e+01,-1.291170043945312500e+02
9.484885406494140625e+01,1.070103607177734375e+02,7.259453582763671875e+01,7.658080291748046875e+01,7.896475982666015625e+01,7.974458312988281250e+01,-8.925495910644531250e+01,7.508935546875000000e+01,6.329970932006835938e+01,-3.219372177124023438e+01,7.275778198242187500e+01,-6.357290649414062500e+01,-8.484707641601562500e+01,3.875571787357330322e-01,-1.092383670806884766e+01,-9.804811859130859375e+01,-7.637500000000000000e+01,8.955759429931640625e+01,-5.844242858886718750e+01,8.030671691894531250e+01,-5.981519699096679688e+01,-7.672631072998046875e+01,4.921519851684570312e+01,4.927198410034179688e+00,-5.282554244995117188e+01,8.438077545166015625e+01,7.343719482421875000e+01,-1.820933723449707031e+01,3.612987899780273438e+01,1.031949615478515625e+02,9.396219635009765625e+01,-6.315432071685791016e+00,-3.208434295654296875e+01,7.982537078857421875e+01,-4.003873443603515625e+01,4.069720077514648438e+01,-1.026330947875976562e+02,2.138037109375000000e+01,-7.164047241210937500e+01,-9.765972900390625000e+01,2.644027328491210938e+01,1.741726684570312500e+01,-3.519689178466796875e+01,1.210137367248535156e+01,-9.069142150878906250e+01,1.214148864746093750e+02,-6.158645629882812500e+01,-7.447354125976562500e+01,9.692140960693359375e+01,4.067337799072265625e+01,-5.578036117553710938e+01,-1.373917198181152344e+01,-3.117759513854980469e+01,-1.087146606445312500e+02,-9.560010528564453125e+01,3.102297782897949219e+00,-3.612847900390625000e+01,9.383413696289062500e+01,-1.092444915771484375e+02,-1.022302932739257812e+02,2.273163986206054688e+01,1.242542037963867188e+02,8.793202972412109375e+01,9.530450439453125000e+01,-8.600180053710937500e+01,4.980366706848144531e+00,-8.562386322021484375e+01,7.987489318847656250e+01,3.374382400512695312e+01,-8.245413970947265625e+01,6.672644042968750000e+01,-4.547423934936523438e+01,1.041785812377929688e+02,2.111551284790039062e+01,-1.014838714599609375e+02,5.303150558471679688e+01,-6.932341003417968750e+01,1.011115341186523438e+02,9.918784332275390625e+01,-3.666733169555664062e+01,-4.196866989135742188e+01,6.985034942626953125e+01,-3.691822052001953125e+01,5.859791183471679688e+01,-6.184405517578125000e+01,7.073533630371093750e+01,-8.338521003723144531e+00,-1.090020904541015625e+02,6.189749526977539062e+01,6.623365020751953125e+01,2.413625144958496094e+01,3.859056091308593750e+01,-1.228003463745117188e+02,-6.808876800537109375e+01,1.966398239135742188e+01,-5.201104736328125000e+01,-9.724813079833984375e+01,2.801601791381835938e+01,5.860884857177734375e+01,2.285693740844726562e+01,4.159710693359375000e+01,-1.092508087158203125e+02,-8.900401306152343750e+01,-7.868755340576171875e+01,8.748313903808593750e+01,-8.195363616943359375e+01,5.465085601806640625e+01,-2.976077461242675781e+01,7.897151184082031250e+01,7.754767608642578125e+01,9.096942901611328125e+01,-7.239179992675781250e+01,8.133692169189453125e+01,-7.777912139892578125e+01,9.811002612113952637e-01,-1.113922977447509766e+01,8.301610565185546875e+01,7.675742340087890625e+01,-6.606056976318359375e+01,6.571770477294921875e+01,9.940156555175781250e+01,1.653512382507324219e+01,9.834790802001953125e+01,2.354183769226074219e+01,9.192648315429687500e+01,7.941059875488281250e+01,-8.663738250732421875e+01,9.404747009277343750e+01,3.836471176147460938e+01,-1.013125762939453125e+02,8.397203063964843750e+01,9.204037666320800781e+00,9.329045104980468750e+01,-4.551914596557617188e+01,5.149282073974609375e+01,1.614137268066406250e+01,-2.484132957458496094e+01,-7.349481201171875000e+01,7.967739105224609375e+01,1.551073551177978516e+01,-6.842138671875000000e+01,6.285239028930664062e+01,1.163161773681640625e+02,8.213423156738281250e+01,-8.376600646972656250e+01,9.870835113525390625e+01,-4.214973449707031250e+01,9.309217834472656250e+01,-5.232140731811523438e+01,2.638619041442871094e+01,-2.667861366271972656e+01,-4.098352432250976562e+01,9.921366119384765625e+01,-7.954958343505859375e+01,-7.872307586669921875e+01,-4.271315002441406250e+01,-9.431065368652343750e+01,8.040526580810546875e+01,-3.158640480041503906e+01,-2.326195716857910156e+01,-4.744055271148681641e+00,-8.042244720458984375e+01,9.171780395507812500e+01,8.735295867919921875e+01,-6.710604095458984375e+01,5.819275283813476562e+01,2.465559720993041992e+00,9.402544021606445312e+00,-2.230927467346191406e+01,-6.881814575195312500e+01,-6.708304595947265625e+01,-2.520966768264770508e+00,9.515295410156250000e+01,3.203303146362304688e+01,-7.049182891845703125e+01,-7.464699554443359375e+01,2.261053466796875000e+01,-6.987336730957031250e+01,-9.643872833251953125e+01,4.204018020629882812e+01,8.003829193115234375e+01,-4.571778106689453125e+01,5.770637130737304688e+01,5.513267517089843750e+01,8.559135437011718750e+01,4.374019622802734375e+01,-6.558245849609375000e+01,-6.752391052246093750e+01,2.470152282714843750e+01,-1.102422943115234375e+02,-5.143077468872070312e+01,-8.577402496337890625e+01
9.318211364746093750e+01,1.059155502319335938e+02,6.941362762451171875e+01,7.456046295166015625e+01,7.753170013427734375e+01,7.745166778564453125e+01,-8.632120513916015625e+01,7.225573730468750000e+01,6.032016754150390625e+01,-3.234128952026367188e+01,7.178424835205078125e+01,-6.270541381835937500e+01,-8.230473327636718750e+01,-2.345713675022125244e-01,-1.164457702636718750e+01,-9.729633331298828125e+01,-7.336719512939453125e+01,8.703320312500000000e+01,-5.718419265747070312e+01,7.828498077392578125e+01,-5.698186111450195312e+01,-7.683432006835937500e+01,4.799337387084960938e+01,5.954303264617919922e+00,-5.306146621704101562e+01,8.155287170410156250e+01,7.266191101074218750e+01,-1.834103012084960938e+01,3.696667480468750000e+01,1.005485076904296875e+02,9.307193756103515625e+01,-6.505325794219970703e+00,-2.957854652404785156e+01,7.888147735595703125e+01,-3.963238525390625000e+01,3.899736022949218750e+01,-1.003160705566406250e+02,2.123021125793457031e+01,-6.974316406250000000e+01,-9.613850402832031250e+01,2.495353126525878906e+01,1.702008438110351562e+01,-3.471202468872070312e+01,9.349161148071289062e+00,-8.946035003662109375e+01,1.201336212158203125e+02,-5.929615783691406250e+01,-7.437516784667968750e+01,9.570989227294921875e+01,3.809662628173828125e+01,-5.446429061889648438e+01,-1.449778747558593750e+01,-3.048702812194824219e+01,-1.062279968261718750e+02,-9.387585449218750000e+01,2.498269319534301758e+00,-3.541468429565429688e+01,9.163076782226562500e+01,-1.093424835205078125e+02,-1.015812606811523438e+02,2.366448593139648438e+01,1.219518890380859375e+02,8.622868347167968750e+01,9.242677307128906250e+01,-8.724581146240234375e+01,4.346666336059570312e+00,-8.336500549316406250e+01,7.804104614257812500e+01,3.078410339355468750e+01,-7.932807922363281250e+01,6.514363098144531250e+01,-4.625592803955078125e+01,1.017110519409179688e+02,1.844722938537597656e+01,-1.015608215332031250e+02,5.227131271362304688e+01,-6.832308959960937500e+01,1.000586090087890625e+02,9.632808685302734375e+01,-3.410545730590820312e+01,-4.004254150390625000e+01,6.846588134765625000e+01,-3.473796463012695312e+01,5.633068466186523438e+01,-5.984322357177734375e+01,7.093569946289062500e+01,-8.131544113159179688e+00,-1.065373306274414062e+02,6.073651123046875000e+01,6.345241928100585938e+01,2.236628913879394531e+01,3.865103149414062500e+01,-1.212282638549804688e+02,-6.499829101562500000e+01,1.884241104125976562e+01,-5.002381515502929688e+01,-9.596385192871093750e+01,2.738949584960937500e+01,5.791703414916992188e+01,2.238407516479492188e+01,4.171536254882812500e+01,-1.070223693847656250e+02,-8.800631713867187500e+01,-7.656867218017578125e+01,8.566763305664062500e+01,-8.055802154541015625e+01,5.119496154785156250e+01,-2.789983367919921875e+01,7.756064605712890625e+01,7.550320434570312500e+01,8.862313079833984375e+01,-7.126808929443359375e+01,8.090594482421875000e+01,-7.692045593261718750e+01,5.252580046653747559e-01,-1.217806053161621094e+01,8.072599792480468750e+01,7.396897125244140625e+01,-6.419984436035156250e+01,6.414980316162109375e+01,9.862661743164062500e+01,1.610322380065917969e+01,9.698840332031250000e+01,2.207845497131347656e+01,9.025532531738281250e+01,7.640433502197265625e+01,-8.472209930419921875e+01,9.403112030029296875e+01,3.605904388427734375e+01,-9.832540130615234375e+01,8.122367095947265625e+01,1.002536678314208984e+01,9.219254302978515625e+01,-4.560168457031250000e+01,5.063799285888671875e+01,1.300245666503906250e+01,-2.323530387878417969e+01,-7.095100402832031250e+01,7.745494842529296875e+01,1.385677051544189453e+01,-6.553549194335937500e+01,6.077169418334960938e+01,1.146031875610351562e+02,8.082649230957031250e+01,-8.249060058593750000e+01,9.873827362060546875e+01,-4.068996429443359375e+01,8.944290161132812500e+01,-5.065353775024414062e+01,2.542260551452636719e+01,-2.493472290039062500e+01,-4.058808517456054688e+01,9.660368347167968750e+01,-7.817396545410156250e+01,-7.893054962158203125e+01,-4.177302551269531250e+01,-8.938756561279296875e+01,8.041269683837890625e+01,-2.995578956604003906e+01,-2.362853050231933594e+01,-5.931334495544433594e+00,-7.799666595458984375e+01,9.011472320556640625e+01,8.452798461914062500e+01,-6.584591674804687500e+01,5.612565231323242188e+01,4.880741119384765625e+00,9.389277458190917969e+00,-2.289780616760253906e+01,-6.655668640136718750e+01,-6.506707000732421875e+01,-7.609770298004150391e-01,9.337440490722656250e+01,3.095475578308105469e+01,-6.924716186523437500e+01,-7.225267028808593750e+01,2.250355148315429688e+01,-7.024382781982421875e+01,-9.458914184570312500e+01,4.064416885375976562e+01,7.791945648193359375e+01,-4.441751480102539062e+01,5.654609680175781250e+01,5.314873504638671875e+01,8.395691680908203125e+01,4.179307556152343750e+01,-6.430413055419921875e+01,-6.678298950195312500e+01,2.411296081542968750e+01,-1.092358551025390625e+02,-4.945816040039062500e+01,-8.282865905761718750e+01
8.484288024902343750e+01,9.642436218261718750e+01,6.564410400390625000e+01,6.817684936523437500e+01,7.071968078613281250e+01,7.193148803710937500e+01,-8.085953521728515625e+01,6.673867034912109375e+01,5.691702651977539062e+01,-2.805693244934082031e+01,6.606545257568359375e+01,-5.741928100585937500e+01,-7.694772338867187500e+01,9.414441585540771484e-01,-8.584412574768066406e+00,-8.783321380615234375e+01,-6.829460906982421875e+01,8.111776733398437500e+01,-5.168067169189453125e+01,7.207032012939453125e+01,-5.336405181884765625e+01,-6.917787933349609375e+01,4.354599380493164062e+01,4.047370433807373047e+00,-4.704961013793945312e+01,7.601626586914062500e+01,6.670404815673828125e+01,-1.529169559478759766e+01,3.191252326965332031e+01,9.314306640625000000e+01,8.476556396484375000e+01,-4.948817729949951172e+00,-2.849134063720703125e+01,7.212249755859375000e+01,-3.637380981445312500e+01,3.681565093994140625e+01,-9.325901794433593750e+01,1.942498397827148438e+01,-6.574192810058593750e+01,-8.850015258789062500e+01,2.405801582336425781e+01,1.632090950012207031e+01,-3.156200599670410156e+01,1.123677730560302734e+01,-8.204203033447265625e+01,1.092013549804687500e+02,-5.597084045410156250e+01,-6.725894165039062500e+01,8.679217529296875000e+01,3.626044082641601562e+01,-5.042444229125976562e+01,-1.126290798187255859e+01,-2.831815528869628906e+01,-9.719070434570312500e+01,-8.608252716064453125e+01,2.669807672500610352e+00,-3.338758468627929688e+01,8.453794860839843750e+01,-9.812219238281250000e+01,-9.215711975097656250e+01,1.992336082458496094e+01,1.120298461914062500e+02,7.869021606445312500e+01,8.660560607910156250e+01,-7.810530090332031250e+01,4.771829605102539062e+00,-7.664029693603515625e+01,7.190612792968750000e+01,2.983285713195800781e+01,-7.438470458984375000e+01,6.066548919677734375e+01,-4.135700607299804688e+01,9.267489624023437500e+01,1.881382179260253906e+01,-9.185498046875000000e+01,4.804009628295898438e+01,-6.342202758789062500e+01,9.174789428710937500e+01,9.000440979003906250e+01,-3.133984375000000000e+01,-3.779594421386718750e+01,6.415173339843750000e+01,-3.440978622436523438e+01,5.308163833618164062e+01,-5.607151031494140625e+01,6.297060012817382812e+01,-7.305861949920654297e+00,-9.798486328125000000e+01,5.645330810546875000e+01,5.948507690429687500e+01,2.175548744201660156e+01,3.326279830932617188e+01,-1.102005462646484375e+02,-6.167258071899414062e+01,1.646761131286621094e+01,-4.674301910400390625e+01,-8.712363433837890625e+01,2.537172698974609375e+01,5.277153778076171875e+01,1.957911872863769531e+01,3.677161026000976562e+01,-9.825352478027343750e+01,-8.064546203613281250e+01,-7.074699401855468750e+01,7.916847229003906250e+01,-7.390554809570312500e+01,4.832906341552734375e+01,-2.656551933288574219e+01,7.138635253906250000e+01,7.074968719482421875e+01,8.140797424316406250e+01,-6.522733306884765625e+01,7.322029876708984375e+01,-7.016003417968750000e+01,1.464676022529602051e+00,-9.735243797302246094e+00,7.623510742187500000e+01,7.024621582031250000e+01,-5.961517715454101562e+01,5.904698562622070312e+01,8.992311859130859375e+01,1.379599666595458984e+01,8.884793853759765625e+01,2.016663169860839844e+01,8.250941467285156250e+01,7.278779602050781250e+01,-7.931047058105468750e+01,8.482106781005859375e+01,3.444373703002929688e+01,-9.023295593261718750e+01,7.604850769042968750e+01,7.814833164215087891e+00,8.477693176269531250e+01,-3.993927001953125000e+01,4.600188064575195312e+01,1.441212177276611328e+01,-2.161733818054199219e+01,-6.489654541015625000e+01,7.246575927734375000e+01,1.420779418945312500e+01,-6.164043426513671875e+01,5.730418014526367188e+01,1.045554122924804688e+02,7.535529327392578125e+01,-7.608171081542968750e+01,8.829660034179687500e+01,-3.826791763305664062e+01,8.391696929931640625e+01,-4.687586975097656250e+01,2.213515472412109375e+01,-2.441392135620117188e+01,-3.746830749511718750e+01,8.929237365722656250e+01,-7.112419128417968750e+01,-7.063983154296875000e+01,-3.818077087402343750e+01,-8.484753417968750000e+01,7.301994323730468750e+01,-2.792426300048828125e+01,-2.030270576477050781e+01,-4.872725009918212891e+00,-7.135743713378906250e+01,8.191378021240234375e+01,7.866003417968750000e+01,-5.989849472045898438e+01,5.224466323852539062e+01,1.243035912513732910e+00,6.870572566986083984e+00,-1.943703460693359375e+01,-6.130467987060546875e+01,-6.072368240356445312e+01,-2.452367782592773438e+00,8.426946258544921875e+01,2.931233024597167969e+01,-6.384830093383789062e+01,-6.754556274414062500e+01,1.988865661621093750e+01,-6.274395751953125000e+01,-8.670423126220703125e+01,3.702833938598632812e+01,7.140954589843750000e+01,-4.170466613769531250e+01,5.193057632446289062e+01,4.972665405273437500e+01,7.772517395019531250e+01,3.923285675048828125e+01,-5.961750411987304688e+01,-6.188228607177734375e+01,2.241749572753906250e+01,-9.914035034179687500e+01,-4.582611465454101562e+01,-7.775275421142578125e+01
